MULTI_REAL_FUNCTION
Damped Forced Pendulum - both cases
2
Angle1
Angle2
x1: 0
x2: 10
NumPoints: 1000
7.74775 0.0794381 0.0826584 
7.75776 0.0817513 0.0851567 
7.76777 0.0840028 0.0875898 
7.77778 0.0861926 0.0899574 
7.78779 0.0883206 0.0922595 
7.7978 0.0903869 0.0944959 
7.80781 0.0923915 0.0966663 
7.81782 0.0943343 0.0987706 
7.82783 0.0962154 0.100809 
7.83784 0.0980347 0.10278 
7.84785 0.0997921 0.104685 
7.85786 0.101488 0.106523 
7.86787 0.103121 0.108295 
7.87788 0.104693 0.109998 
7.88789 0.106202 0.111635 
7.8979 0.107649 0.113203 
7.90791 0.109033 0.114703 
7.91792 0.110354 0.116135 
7.92793 0.111612 0.117498 
7.93794 0.112807 0.118791 
7.94795 0.113938 0.120015 
7.95796 0.115005 0.121169 
7.96797 0.116007 0.122251 
7.97798 0.116943 0.123263 
7.98799 0.117814 0.124202 
7.998 0.118619 0.125068 
8.00801 0.119356 0.125862 
8.01802 0.120026 0.126581 
8.02803 0.120628 0.127225 
8.03804 0.12116 0.127794 
8.04805 0.121622 0.128286 
8.05806 0.122013 0.128701 
8.06807 0.122333 0.129037 
8.07808 0.12258 0.129294 
8.08809 0.122753 0.129471 
8.0981 0.122852 0.129567 
8.10811 0.122875 0.129581 
8.11812 0.122821 0.129511 
8.12813 0.122689 0.129357 
8.13814 0.122479 0.129117 
8.14815 0.122188 0.128792 
8.15816 0.121817 0.128378 
8.16817 0.121363 0.127877 
8.17818 0.120826 0.127285 
8.18819 0.120204 0.126603 
8.1982 0.119497 0.125829 
8.20821 0.118704 0.124962 
8.21822 0.117822 0.124002 
8.22823 0.116852 0.122947 
8.23824 0.115792 0.121796 
8.24825 0.114641 0.120549 
8.25826 0.113399 0.119204 
8.26827 0.112064 0.117762 
8.27828 0.110635 0.11622 
8.28829 0.109113 0.114579 
8.2983 0.107495 0.112838 
8.30831 0.105782 0.110996 
8.31832 0.103973 0.109053 
8.32833 0.102067 0.107008 
8.33834 0.100064 0.104862 
8.34835 0.0979644 0.102614 
8.35836 0.0957667 0.100264 
8.36837 0.0934715 0.0978124 
8.37838 0.0910786 0.095259 
8.38839 0.0885882 0.092604 
8.3984 0.0860006 0.0898481 
8.40841 0.0833159 0.0869917 
8.41842 0.080535 0.0840353 
8.42843 0.0776582 0.08098 
8.43844 0.0746864 0.0778266 
8.44845 0.0716206 0.0745761 
8.45846 0.0684615 0.0712299 
8.46847 0.0652108 0.0677892 
8.47848 0.0618693 0.0642558 
8.48849 0.0584389 0.060631 
8.4985 0.054921 0.0569171 
8.50851 0.0513177 0.0531157 
8.51852 0.0476308 0.0492292 
8.52853 0.0438624 0.04526 
8.53854 0.0400149 0.0412104 
8.54855 0.0360907 0.0370832 
8.55856 0.0320926 0.0328811 
8.56857 0.0280231 0.0286074 
8.57858 0.0238855 0.0242649 
8.58859 0.0196826 0.0198572 
8.5986 0.015418 0.0153876 
8.60861 0.011095 0.0108599 
8.61862 0.00671716 0.00627791 
8.62863 0.00228834 0.00164551 
8.63864 -0.00218755 -0.00303313 
8.64865 -0.00670643 -0.00775375 
8.65866 -0.0112641 -0.0125119 
8.66867 -0.0158562 -0.017303 
8.67868 -0.0204781 -0.0221224 
8.68869 -0.0251253 -0.0269653 
8.6987 -0.029793 -0.0318265 
8.70871 -0.0344762 -0.0367012 
8.71872 -0.03917 -0.041584 
8.72873 -0.0438691 -0.0464697 
8.73874 -0.0485684 -0.0513527 
8.74875 -0.0532625 -0.0562277 
8.75876 -0.057946 -0.0610889 
8.76877 -0.0626133 -0.0659307 
8.77878 -0.0672588 -0.0707473 
8.78879 -0.0718769 -0.0755329 
8.7988 -0.0764619 -0.0802816 
8.80881 -0.0810078 -0.0849874 
8.81882 -0.085509 -0.0896444 
8.82883 -0.0899595 -0.0942464 
8.83884 -0.0943535 -0.0987876 
8.84885 -0.0986849 -0.103262 
8.85886 -0.102948 -0.107663 
8.86887 -0.107137 -0.111985 
8.87888 -0.111245 -0.116222 
8.88889 -0.115268 -0.120368 
8.8989 -0.119198 -0.124417 
8.90891 -0.123031 -0.128363 
8.91892 -0.12676 -0.1322 
8.92893 -0.130379 -0.135922 
8.93894 -0.133884 -0.139524 
8.94895 -0.137269 -0.143 
8.95896 -0.140527 -0.146344 
8.96897 -0.143655 -0.149551 
8.97898 -0.146645 -0.152616 
8.98899 -0.149495 -0.155534 
8.999 -0.152197 -0.158299 
9.00901 -0.154749 -0.160907 
9.01902 -0.157144 -0.163352 
9.02903 -0.159378 -0.165631 
9.03904 -0.161448 -0.167739 
9.04905 -0.163348 -0.169671 
9.05906 -0.165076 -0.171425 
9.06907 -0.166626 -0.172995 
9.07908 -0.167996 -0.174378 
9.08909 -0.169182 -0.175572 
9.0991 -0.170181 -0.176572 
9.10911 -0.17099 -0.177376 
9.11912 -0.171607 -0.177981 
9.12913 -0.172028 -0.178385 
9.13914 -0.172253 -0.178586 
9.14915 -0.172278 -0.178582 
9.15916 -0.172102 -0.178371 
9.16917 -0.171724 -0.177951 
9.17918 -0.171143 -0.177322 
9.18919 -0.170358 -0.176483 
9.1992 -0.169368 -0.175434 
9.20921 -0.168173 -0.174174 
9.21922 -0.166773 -0.172703 
9.22923 -0.165168 -0.171021 
9.23924 -0.16336 -0.16913 
9.24925 -0.161348 -0.167031 
9.25926 -0.159134 -0.164723 
9.26927 -0.156719 -0.162211 
9.27928 -0.154106 -0.159494 
9.28929 -0.151297 -0.156575 
9.2993 -0.148293 -0.153457 
9.30931 -0.145097 -0.150143 
9.31932 -0.141713 -0.146635 
9.32933 -0.138144 -0.142937 
9.33934 -0.134392 -0.139054 
9.34935 -0.130463 -0.134987 
9.35936 -0.12636 -0.130743 
9.36937 -0.122088 -0.126325 
9.37938 -0.117651 -0.121738 
9.38939 -0.113054 -0.116988 
9.3994 -0.108303 -0.11208 
9.40941 -0.103403 -0.107019 
9.41942 -0.098359 -0.101811 
9.42943 -0.0931777 -0.0964627 
9.43944 -0.0878653 -0.0909799 
9.44945 -0.082428 -0.0853695 
9.45946 -0.0768726 -0.0796383 
9.46947 -0.0712058 -0.0737931 
9.47948 -0.0654346 -0.0678413 
9.48949 -0.0595664 -0.06179 
9.4995 -0.0536084 -0.0556472 
9.50951 -0.0475683 -0.0494203 
9.51952 -0.0414536 -0.0431174 
9.52953 -0.0352725 -0.0367464 
9.53954 -0.0290327 -0.0303156 
9.54955 -0.0227424 -0.0238331 
9.55956 -0.0164098 -0.0173076 
9.56957 -0.0100432 -0.0107473 
9.57958 -0.00365103 -0.00416093 
9.58959 0.00275832 0.00244293 
9.5996 0.00917635 0.00905555 
9.60961 0.0155945 0.0156682 
9.61962 0.0220042 0.0222722 
9.62963 0.0283969 0.0288587 
9.63964 0.034764 0.0354189 
9.64965 0.0410969 0.0419442 
9.65966 0.0473871 0.0484257 
9.66967 0.0536262 0.0548549 
9.67968 0.0598057 0.061223 
9.68969 0.0659171 0.0675216 
9.6997 0.0719524 0.0737422 
9.70971 0.0779032 0.0798765 
9.71972 0.0837616 0.0859161 
9.72973 0.0895194 0.091853 
9.73974 0.0951691 0.0976791 
9.74975 0.100703 0.103387 
9.75976 0.106113 0.108968 
9.76977 0.111393 0.114416 
9.77978 0.116534 0.119723 
9.78979 0.121531 0.124881 
9.7998 0.126377 0.129885 
9.80981 0.131064 0.134727 
9.81982 0.135587 0.139401 
9.82983 0.13994 0.143901 
9.83984 0.144116 0.148221 
9.84985 0.148111 0.152354 
9.85986 0.151919 0.156297 
9.86987 0.155534 0.160043 
9.87988 0.158953 0.163588 
9.88989 0.162171 0.166927 
9.8999 0.165183 0.170056 
9.90991 0.167987 0.172971 
9.91992 0.170577 0.175668 
9.92993 0.172952 0.178144 
9.93994 0.175108 0.180397 
9.94995 0.177042 0.182423 
9.95996 0.178753 0.18422 
9.96997 0.180239 0.185786 
9.97998 0.181497 0.18712 
9.98999 0.182527 0.188219 
10 0.183327 0.189084 
